country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,META,2016-08-19,123.6,124.16,123.28,123.56,122.64,123.2,122.32,122.6,11688300.0,1445258295.0,0.9922304953,29.23190383,3611.894037,29.23190383,3611.894037,0.0039984737456629765
US,META,2016-08-22,123.33,124.83,123.11,124.15,122.37,123.85,122.15,123.18,14386400.0,1781827572.0,0.9921868707,29.23190383,3629.14086,29.23190383,3629.14086,0.004921472129788407
US,META,2016-08-23,124.51,125.09,124.25,124.37,123.54,124.11,123.28,123.4,13309500.0,1657764772.5,0.9922006915,29.23190383,3635.571879,29.23190383,3635.571879,0.004553073271382612
US,META,2016-08-24,124.47,124.69,123.09,123.48,123.5,123.72,122.13,122.52,12243719.0,1517394704.9675,0.9922254616,29.23190383,3609.555485,29.23190383,3609.555485,0.004188478133755546
US,META,2016-08-25,123.12,124.37,123.1,123.89,122.17,123.41,122.15,122.93,10730811.0,1326542855.82,0.9922511906,29.23190383,3621.540565,29.23190383,3621.540565,0.0036709244332513253
US,META,2016-08-26,124.05,125.19,123.91,124.96,123.09,124.22,122.95,123.99,17504825.0,2179832095.1875,0.992237516,29.23190383,3652.818703,29.23190383,3652.818703,0.005988260327415014
US,META,2016-08-29,124.35,126.73,124.35,126.54,123.39,125.75,123.39,125.56,15925900.0,1998581005.75,0.9922554133,29.23190383,3699.005111,29.23190383,3699.005111,0.005448122740351804
US,META,2016-08-30,126.6,126.6,125.15,125.84,125.61,125.61,124.18,124.86,17804300.0,2244187504.25,0.9922123331,29.23190383,3678.542778,29.23190383,3678.542778,0.006090708324555952
US,META,2016-08-31,125.6,126.22,125.1,126.12,124.62,125.24,124.13,125.14,14200636.0,1785871983.36,0.9922296226,29.23190383,3686.727711,29.23190383,3686.727711,0.004857923754328389
US,META,2016-09-01,126.38,126.63,125.6,126.17,125.4,125.65,124.62,125.19,13536125.0,1708191294.375,0.9922327019,29.23190383,3688.189306,29.23190383,3688.189306,0.004630599867432582
US,META,2016-09-02,126.85,126.86,126.0,126.51,125.87,125.88,125.02,125.53,12118800.0,1533694734.0,0.9922535768,29.23190383,3698.128154,29.23190383,3698.128154,0.004145744345109253
US,META,2016-09-06,126.67,129.94,126.47,129.73,125.68,128.93,125.49,128.72,26278407.0,3368957473.4175,0.9922145996,29.23190383,3792.254884,29.23190383,3792.254884,0.008989632407394246
US,META,2016-09-07,130.04,131.98,129.95,131.05,129.03,130.95,128.94,130.03,27990800.0,3659937054.0,0.9922167112,29.23190383,3830.840997,29.23190383,3830.840997,0.009575428327481605
US,META,2016-09-08,130.92,131.08,129.81,130.27,129.9,130.06,128.8,129.26,15676600.0,2046109832.0,0.9922468719,29.23190383,3808.040112,29.23190383,3808.040112,0.005362839208547026
US,META,2016-09-09,129.71,129.95,127.1,127.1,128.7,128.94,126.11,126.11,27100700.0,3481491425.5,0.9922108576,29.23190383,3715.374977,29.23190383,3715.374977,0.009270932251832056
US,META,2016-09-12,125.96,128.76,125.75,128.69,124.98,127.76,124.77,127.69,21252800.0,2705268912.0,0.9922293885,29.23190383,3761.853704,29.23190383,3761.853704,0.007270412534057656
US,META,2016-09-13,128.03,128.35,126.66,127.21,127.03,127.35,125.67,126.22,18016200.0,2298191512.5,0.992217593,29.23190383,3718.590486,29.23190383,3718.590486,0.006163197616130088
US,META,2016-09-14,126.89,128.8,126.89,127.77,125.91,127.8,125.91,126.78,15720388.0,2005725003.95,0.9922517023,29.23190383,3734.960352,29.23190383,3734.960352,0.005377818732376419
US,META,2016-09-15,127.98,129.1,127.67,128.35,126.98,128.09,126.68,127.35,15111838.0,1938471019.45,0.9922088041,29.23190383,3751.914857,29.23190383,3751.914857,0.00516963865504069
US,META,2016-09-16,128.2,129.18,128.2,129.07,127.21,128.18,127.21,128.07,24119200.0,3103236570.0,0.9922522662,29.23190383,3772.961827,29.23190383,3772.961827,0.00825098499922097
US,META,2016-09-19,129.91,129.94,128.26,128.65,128.9,128.93,127.26,127.65,14958800.0,1932527372.0,0.9922269724,29.23190383,3760.684428,29.23190383,3760.684428,0.005117285581874467
US,META,2016-09-20,128.65,129.17,128.03,128.64,127.65,128.17,127.03,127.64,11083808.0,1425627094.48,0.9922263682,29.23190383,3760.392109,29.23190383,3760.392109,0.00379168187760147
US,META,2016-09-21,129.13,130.01,128.39,129.94,128.13,129.0,127.39,128.93,14068336.0,1819985457.48,0.9922271818,29.23190383,3798.393584,29.23190383,3798.393584,0.00481266498474246
US,META,2016-09-22,130.5,130.73,129.56,130.08,129.49,129.71,128.55,129.07,15538307.0,2023359491.7725,0.9922355474,29.23190383,3802.48605,29.23190383,3802.48605,0.005315530281696333
US,META,2016-09-23,127.56,128.6,127.3,127.96,126.56,127.59,126.31,126.96,28326300.0,3621659086.5,0.9921850578,29.23190383,3740.514414,29.23190383,3740.514414,0.009690200188374114
US,META,2016-09-26,127.37,128.16,126.8,127.31,126.38,127.16,125.81,126.32,15064940.0,1919424005.4,0.9922237059,29.23190383,3721.513677,29.23190383,3721.513677,0.0051535952251386425
US,META,2016-09-27,127.61,129.01,127.43,128.69,126.62,128.01,126.44,127.69,15637111.0,2004443073.535,0.9922293885,29.23190383,3761.853704,29.23190383,3761.853704,0.0053493303381601884
US,META,2016-09-28,129.21,129.47,128.4,129.23,128.2,128.46,127.4,128.22,12047636.0,1555078735.79,0.9921844773,29.23190383,3777.638932,29.23190383,3777.638932,0.004121399711104619
US,META,2016-09-29,129.18,129.29,127.55,128.09,128.17,128.28,126.55,127.09,14532241.0,1867792605.1275,0.9921929893,29.23190383,3744.314562,29.23190383,3744.314562,0.004971363166940195
US,META,2016-09-30,128.03,128.59,127.45,128.27,127.03,127.59,126.46,127.27,18402945.0,2357141210.325,0.9922039448,29.30593502,3759.072285,29.30593502,3759.072285,0.0062795966030228375
